10,1578,0,19,128,10,22,2,0.265,80.6
10,1578,0,20,128,10,22,2,0.25,80.7
10,1578,0,21,128,10,22,2,0.249,81.1
10,1578,0,22,128,10,22,2,0.243,80.8
10,1578,0,23,128,10,22,2,0.234,81.1
10,1578,0,24,128,10,22,2,0.235,81.2
10,1578,1,0,128,10,22,2,0.642,68.6
10,1578,1,1,128,10,22,2,0.529,75.8
10,1578,1,2,128,10,22,2,0.471,78.1
10,1578,1,3,128,10,22,2,0.435,78.2
10,1578,1,4,128,10,22,2,0.417,78.2
10,1578,1,5,128,10,22,2,0.388,77.8
10,1578,1,6,128,10,22,2,0.377,78.4
10,1578,1,7,128,10,22,2,0.367,78.9
10,1578,1,8,128,10,22,2,0.347,79.1
10,1578,1,9,128,10,22,2,0.342,78.4
10,1578,1,10,128,10,22,2,0.33,79.5
10,1578,1,11,128,10,22,2,0.327,79.0
10,1578,1,12,128,10,22,2,0.307,79.3
10,1578,1,13,128,10,22,2,0.306,79.4
10,1578,1,14,128,10,22,2,0.295,78.8
10,1578,1,15,128,10,22,2,0.293,79.5
10,1578,1,16,128,10,22,2,0.283,78.7
10,1578,1,17,128,10,22,2,0.283,79.5
10,1578,1,18,128,10,22,2,0.282,79.5
10,1578,1,19,128,10,22,2,0.272,79.1
10,1578,1,20,128,10,22,2,0.266,79.4
10,1578,1,21,128,10,22,2,0.269,79.4
10,1578,1,22,128,10,22,2,0.264,79.9
10,1578,1,23,128,10,22,2,0.259,79.8
10,1578,1,24,128,10,22,2,0.255,79.6
10,1578,2,0,128,10,22,2,0.689,49.2
10,1578,2,1,128,10,22,2,0.678,53.1
10,1578,2,2,128,10,22,2,0.665,55.6
10,1578,2,3,128,10,22,2,0.646,60.6
10,1578,2,4,128,10,22,2,0.638,62.8
10,1578,2,5,128,10,22,2,0.619,64.4
10,1578,2,6,128,10,22,2,0.608,68.1
10,1578,2,7,128,10,22,2,0.59,74.5
10,1578,2,8,128,10,22,2,0.569,74.8
10,1578,2,9,128,10,22,2,0.559,75.1
10,1578,2,10,128,10,22,2,0.491,76.2
10,1578,2,11,128,10,22,2,0.424,76.7
10,1578,2,12,128,10,22,2,0.389,77.6
10,1578,2,13,128,10,22,2,0.372,77.9
10,1578,2,14,128,10,22,2,0.355,77.8
10,1578,2,15,128,10,22,2,0.347,78.8
10,1578,2,16,128,10,22,2,0.344,78.4
10,1578,2,17,128,10,22,2,0.332,78.5
10,1578,2,18,128,10,22,2,0.328,78.4
10,1578,2,19,128,10,22,2,0.32,77.9
10,1578,2,20,128,10,22,2,0.318,78.5
10,1578,2,21,128,10,22,2,0.303,78.4
10,1578,2,22,128,10,22,2,0.303,78.1
10,1578,2,23,128,10,22,2,0.294,78.4
10,1578,2,24,128,10,22,2,0.293,78.7
10,1578,3,0,128,10,22,2,0.672,50.0
10,1578,3,1,128,10,22,2,0.634,51.3
10,1578,3,2,128,10,22,2,0.586,55.5
10,1578,3,3,128,10,22,2,0.525,61.7
10,1578,3,4,128,10,22,2,0.493,64.5
10,1578,3,5,128,10,22,2,0.463,67.0
10,1578,3,6,128,10,22,2,0.439,66.3
10,1578,3,7,128,10,22,2,0.424,68.1
10,1578,3,8,128,10,22,2,0.415,69.8
10,1578,3,9,128,10,22,2,0.406,76.4
10,1578,3,10,128,10,22,2,0.383,79.4
10,1578,3,11,128,10,22,2,0.37,80.3
10,1578,3,12,128,10,22,2,0.353,80.5
10,1578,3,13,128,10,22,2,0.339,80.5
10,1578,3,14,128,10,22,2,0.333,79.8
10,1578,3,15,128,10,22,2,0.328,80.5
10,1578,3,16,128,10,22,2,0.311,80.2
10,1578,3,17,128,10,22,2,0.307,80.5
10,1578,3,18,128,10,22,2,0.298,80.5
10,1578,3,19,128,10,22,2,0.291,80.7
10,1578,3,20,128,10,22,2,0.287,80.6
10,1578,3,21,128,10,22,2,0.283,80.9
10,1578,3,22,128,10,22,2,0.274,80.1
10,1578,3,23,128,10,22,2,0.27,80.5
10,1578,3,24,128,10,22,2,0.26,79.8
10,1578,4,0,128,10,22,2,0.635,70.4
10,1578,4,1,128,10,22,2,0.539,73.3
10,1578,4,2,128,10,22,2,0.48,73.8
10,1578,4,3,128,10,22,2,0.446,73.9
10,1578,4,4,128,10,22,2,0.425,74.5
10,1578,4,5,128,10,22,2,0.412,74.7
10,1578,4,6,128,10,22,2,0.405,73.9
10,1578,4,7,128,10,22,2,0.387,74.3
10,1578,4,8,128,10,22,2,0.384,73.8
10,1578,4,9,128,10,22,2,0.378,74.4
10,1578,4,10,128,10,22,2,0.374,74.1
10,1578,4,11,128,10,22,2,0.36,74.1
10,1578,4,12,128,10,22,2,0.361,74.2
10,1578,4,13,128,10,22,2,0.357,74.8
10,1578,4,14,128,10,22,2,0.345,74.5
10,1578,4,15,128,10,22,2,0.349,74.6
10,1578,4,16,128,10,22,2,0.341,74.4
10,1578,4,17,128,10,22,2,0.343,74.2
10,1578,4,18,128,10,22,2,0.332,74.6
10,1578,4,19,128,10,22,2,0.329,75.3
10,1578,4,20,128,10,22,2,0.323,74.5
10,1578,4,21,128,10,22,2,0.32,74.9
10,1578,4,22,128,10,22,2,0.318,75.0
10,1578,4,23,128,10,22,2,0.315,75.0
10,1578,4,24,128,10,22,2,0.309,75.0
11,1715,0,0,128,11,21,2,0.647,66.7
11,1715,0,1,128,11,21,2,0.535,74.7
11,1715,0,2,128,11,21,2,0.459,75.1
11,1715,0,3,128,11,21,2,0.43,75.0
11,1715,0,4,128,11,21,2,0.408,75.2
11,1715,0,5,128,11,21,2,0.393,74.9
11,1715,0,6,128,11,21,2,0.377,75.1
11,1715,0,7,128,11,21,2,0.365,75.0
11,1715,0,8,128,11,21,2,0.358,75.0
11,1715,0,9,128,11,21,2,0.34,74.8
11,1715,0,10,128,11,21,2,0.343,75.2
11,1715,0,11,128,11,21,2,0.329,74.7
11,1715,0,12,128,11,21,2,0.332,74.4
11,1715,0,13,128,11,21,2,0.319,74.9
11,1715,0,14,128,11,21,2,0.319,74.5
11,1715,0,15,128,11,21,2,0.306,74.6
11,1715,0,16,128,11,21,2,0.308,74.3
11,1715,0,17,128,11,21,2,0.293,74.5
11,1715,0,18,128,11,21,2,0.296,74.5
11,1715,0,19,128,11,21,2,0.287,74.6
11,1715,0,20,128,11,21,2,0.282,75.2
11,1715,0,21,128,11,21,2,0.276,74.8
11,1715,0,22,128,11,21,2,0.274,74.8
11,1715,0,23,128,11,21,2,0.272,75.0
11,1715,0,24,128,11,21,2,0.26,75.2
11,1715,1,0,128,11,21,2,0.67,51.5
11,1715,1,1,128,11,21,2,0.624,55.7
11,1715,1,2,128,11,21,2,0.563,60.5
11,1715,1,3,128,11,21,2,0.518,62.7
11,1715,1,4,128,11,21,2,0.493,64.0
11,1715,1,5,128,11,21,2,0.474,66.5
11,1715,1,6,128,11,21,2,0.457,68.7
11,1715,1,7,128,11,21,2,0.443,70.3
11,1715,1,8,128,11,21,2,0.435,74.0
11,1715,1,9,128,11,21,2,0.401,80.2
11,1715,1,10,128,11,21,2,0.383,80.7
11,1715,1,11,128,11,21,2,0.359,80.7
11,1715,1,12,128,11,21,2,0.348,80.7
11,1715,1,13,128,11,21,2,0.325,81.4
11,1715,1,14,128,11,21,2,0.31,81.1
11,1715,1,15,128,11,21,2,0.305,81.1
11,1715,1,16,128,11,21,2,0.301,80.8
11,1715,1,17,128,11,21,2,0.293,81.3
11,1715,1,18,128,11,21,2,0.278,81.2
11,1715,1,19,128,11,21,2,0.273,81.5
11,1715,1,20,128,11,21,2,0.266,80.5
11,1715,1,21,128,11,21,2,0.259,80.1
11,1715,1,22,128,11,21,2,0.256,80.6
11,1715,1,23,128,11,21,2,0.247,80.4
11,1715,1,24,128,11,21,2,0.249,81.2
11,1715,2,0,128,11,21,2,0.672,54.3
11,1715,2,1,128,11,21,2,0.631,61.6
11,1715,2,2,128,11,21,2,0.576,68.4
11,1715,2,3,128,11,21,2,0.534,75.3
11,1715,2,4,128,11,21,2,0.46,76.4
11,1715,2,5,128,11,21,2,0.418,77.5
11,1715,2,6,128,11,21,2,0.398,78.3
11,1715,2,7,128,11,21,2,0.371,78.1
11,1715,2,8,128,11,21,2,0.36,79.1
11,1715,2,9,128,11,21,2,0.347,78.7
11,1715,2,10,128,11,21,2,0.338,78.8
11,1715,2,11,128,11,21,2,0.324,78.8
11,1715,2,12,128,11,21,2,0.317,79.5
11,1715,2,13,128,11,21,2,0.309,79.6
11,1715,2,14,128,11,21,2,0.298,79.9
11,1715,2,15,128,11,21,2,0.289,80.3
11,1715,2,16,128,11,21,2,0.288,80.2
11,1715,2,17,128,11,21,2,0.283,80.2
11,1715,2,18,128,11,21,2,0.27,79.8
11,1715,2,19,128,11,21,2,0.267,80.8
11,1715,2,20,128,11,21,2,0.256,80.3
11,1715,2,21,128,11,21,2,0.257,80.4
11,1715,2,22,128,11,21,2,0.252,80.4
11,1715,2,23,128,11,21,2,0.247,80.1
11,1715,2,24,128,11,21,2,0.246,80.3
11,1715,3,0,128,11,21,2,0.637,67.4
11,1715,3,1,128,11,21,2,0.559,68.7
11,1715,3,2,128,11,21,2,0.519,69.2
11,1715,3,3,128,11,21,2,0.485,70.1
11,1715,3,4,128,11,21,2,0.456,70.6
11,1715,3,5,128,11,21,2,0.443,71.1
11,1715,3,6,128,11,21,2,0.422,71.7
11,1715,3,7,128,11,21,2,0.405,72.9
11,1715,3,8,128,11,21,2,0.396,73.0
11,1715,3,9,128,11,21,2,0.38,73.5
11,1715,3,10,128,11,21,2,0.37,73.2
11,1715,3,11,128,11,21,2,0.364,73.9
11,1715,3,12,128,11,21,2,0.355,73.4
11,1715,3,13,128,11,21,2,0.347,73.6
11,1715,3,14,128,11,21,2,0.338,74.1
11,1715,3,15,128,11,21,2,0.343,73.7
11,1715,3,16,128,11,21,2,0.333,73.2
11,1715,3,17,128,11,21,2,0.334,73.8
11,1715,3,18,128,11,21,2,0.324,73.5
11,1715,3,19,128,11,21,2,0.318,74.5
11,1715,3,20,128,11,21,2,0.317,74.2
11,1715,3,21,128,11,21,2,0.308,74.4
11,1715,3,22,128,11,21,2,0.309,75.0
11,1715,3,23,128,11,21,2,0.305,74.7
11,1715,3,24,128,11,21,2,0.289,74.6
11,1715,4,0,128,11,21,2,0.636,67.8
11,1715,4,1,128,11,21,2,0.562,70.3
11,1715,4,2,128,11,21,2,0.497,73.5
11,1715,4,3,128,11,21,2,0.449,74.2
11,1715,4,4,128,11,21,2,0.411,74.7
11,1715,4,5,128,11,21,2,0.386,76.1
11,1715,4,6,128,11,21,2,0.363,76.2
11,1715,4,7,128,11,21,2,0.352,75.7
11,1715,4,8,128,11,21,2,0.341,76.6
11,1715,4,9,128,11,21,2,0.334,77.0
11,1715,4,10,128,11,21,2,0.326,76.8
11,1715,4,11,128,11,21,2,0.314,77.2
11,1715,4,12,128,11,21,2,0.313,76.5
11,1715,4,13,128,11,21,2,0.302,76.6
11,1715,4,14,128,11,21,2,0.298,77.3
11,1715,4,15,128,11,21,2,0.288,76.8
11,1715,4,16,128,11,21,2,0.288,76.5
11,1715,4,17,128,11,21,2,0.285,77.7
11,1715,4,18,128,11,21,2,0.276,77.9
11,1715,4,19,128,11,21,2,0.274,78.0
11,1715,4,20,128,11,21,2,0.263,77.5
11,1715,4,21,128,11,21,2,0.261,78.3
11,1715,4,22,128,11,21,2,0.256,77.8
11,1715,4,23,128,11,21,2,0.252,77.8
11,1715,4,24,128,11,21,2,0.247,77.7
12,1850,0,0,128,12,20,2,0.66,68.7
12,1850,0,1,128,12,20,2,0.598,72.3
12,1850,0,2,128,12,20,2,0.567,74.6
12,1850,0,3,128,12,20,2,0.552,75.1
12,1850,0,4,128,12,20,2,0.539,75.4
12,1850,0,5,128,12,20,2,0.537,75.5
12,1850,0,6,128,12,20,2,0.535,75.0
12,1850,0,7,128,12,20,2,0.527,75.8
12,1850,0,8,128,12,20,2,0.522,75.7
12,1850,0,9,128,12,20,2,0.516,75.1
12,1850,0,10,128,12,20,2,0.519,75.3
12,1850,0,11,128,12,20,2,0.518,74.7
12,1850,0,12,128,12,20,2,0.515,75.6
12,1850,0,13,128,12,20,2,0.512,75.6
12,1850,0,14,128,12,20,2,0.51,75.3
12,1850,0,15,128,12,20,2,0.509,75.8
12,1850,0,16,128,12,20,2,0.504,75.7
12,1850,0,17,128,12,20,2,0.501,75.7
12,1850,0,18,128,12,20,2,0.505,75.6
12,1850,0,19,128,12,20,2,0.503,75.8
12,1850,0,20,128,12,20,2,0.5,75.9
12,1850,0,21,128,12,20,2,0.504,76.5
12,1850,0,22,128,12,20,2,0.498,75.4
12,1850,0,23,128,12,20,2,0.498,75.2
12,1850,0,24,128,12,20,2,0.494,75.5
12,1850,1,0,128,12,20,2,0.639,69.0
12,1850,1,1,128,12,20,2,0.57,70.1
12,1850,1,2,128,12,20,2,0.518,72.3
12,1850,1,3,128,12,20,2,0.465,73.4
12,1850,1,4,128,12,20,2,0.421,74.1
12,1850,1,5,128,12,20,2,0.393,75.6
12,1850,1,6,128,12,20,2,0.368,75.5
12,1850,1,7,128,12,20,2,0.348,75.7
12,1850,1,8,128,12,20,2,0.34,75.6
12,1850,1,9,128,12,20,2,0.326,75.2
12,1850,1,10,128,12,20,2,0.313,75.8
12,1850,1,11,128,12,20,2,0.318,75.6
12,1850,1,12,128,12,20,2,0.304,75.7
12,1850,1,13,128,12,20,2,0.304,75.9
12,1850,1,14,128,12,20,2,0.298,75.4
12,1850,1,15,128,12,20,2,0.287,75.1
12,1850,1,16,128,12,20,2,0.287,74.9
12,1850,1,17,128,12,20,2,0.283,75.4
12,1850,1,18,128,12,20,2,0.279,75.5
12,1850,1,19,128,12,20,2,0.277,75.2
12,1850,1,20,128,12,20,2,0.268,75.5
12,1850,1,21,128,12,20,2,0.27,75.1
12,1850,1,22,128,12,20,2,0.27,74.8
12,1850,1,23,128,12,20,2,0.26,75.6
12,1850,1,24,128,12,20,2,0.261,74.8
12,1850,2,0,128,12,20,2,0.647,69.9
12,1850,2,1,128,12,20,2,0.566,73.5
12,1850,2,2,128,12,20,2,0.505,75.9
12,1850,2,3,128,12,20,2,0.451,78.2
12,1850,2,4,128,12,20,2,0.421,78.3
12,1850,2,5,128,12,20,2,0.402,78.3
12,1850,2,6,128,12,20,2,0.38,79.0
12,1850,2,7,128,12,20,2,0.362,79.1
12,1850,2,8,128,12,20,2,0.354,78.5
12,1850,2,9,128,12,20,2,0.344,79.0
12,1850,2,10,128,12,20,2,0.331,79.5
12,1850,2,11,128,12,20,2,0.322,78.8
12,1850,2,12,128,12,20,2,0.316,79.3
12,1850,2,13,128,12,20,2,0.305,78.6
12,1850,2,14,128,12,20,2,0.304,79.1
12,1850,2,15,128,12,20,2,0.293,78.9
12,1850,2,16,128,12,20,2,0.283,79.2
12,1850,2,17,128,12,20,2,0.277,79.2
12,1850,2,18,128,12,20,2,0.27,78.9
12,1850,2,19,128,12,20,2,0.266,79.1
12,1850,2,20,128,12,20,2,0.267,79.6
12,1850,2,21,128,12,20,2,0.258,79.1
12,1850,2,22,128,12,20,2,0.253,79.3
12,1850,2,23,128,12,20,2,0.249,79.9
12,1850,2,24,128,12,20,2,0.251,79.3
12,1850,3,0,128,12,20,2,0.675,62.9
12,1850,3,1,128,12,20,2,0.611,68.8
12,1850,3,2,128,12,20,2,0.557,72.9
12,1850,3,3,128,12,20,2,0.483,76.6
12,1850,3,4,128,12,20,2,0.428,77.4
12,1850,3,5,128,12,20,2,0.396,77.6
12,1850,3,6,128,12,20,2,0.381,78.2
12,1850,3,7,128,12,20,2,0.362,78.4
12,1850,3,8,128,12,20,2,0.351,78.7
12,1850,3,9,128,12,20,2,0.337,78.3
12,1850,3,10,128,12,20,2,0.33,78.5
12,1850,3,11,128,12,20,2,0.316,78.9
12,1850,3,12,128,12,20,2,0.317,78.8
12,1850,3,13,128,12,20,2,0.312,78.9
12,1850,3,14,128,12,20,2,0.305,78.5
12,1850,3,15,128,12,20,2,0.298,79.7
12,1850,3,16,128,12,20,2,0.291,79.5
12,1850,3,17,128,12,20,2,0.289,79.5
12,1850,3,18,128,12,20,2,0.291,79.5
12,1850,3,19,128,12,20,2,0.279,79.1
12,1850,3,20,128,12,20,2,0.273,79.5
12,1850,3,21,128,12,20,2,0.266,79.4
12,1850,3,22,128,12,20,2,0.263,79.4
12,1850,3,23,128,12,20,2,0.264,79.5
12,1850,3,24,128,12,20,2,0.258,80.3
12,1850,4,0,128,12,20,2,0.672,51.7
12,1850,4,1,128,12,20,2,0.642,59.7
12,1850,4,2,128,12,20,2,0.588,68.7
12,1850,4,3,128,12,20,2,0.536,74.8
12,1850,4,4,128,12,20,2,0.492,77.3
12,1850,4,5,128,12,20,2,0.433,78.8
12,1850,4,6,128,12,20,2,0.405,79.2
12,1850,4,7,128,12,20,2,0.384,80.2
12,1850,4,8,128,12,20,2,0.364,80.3
12,1850,4,9,128,12,20,2,0.338,81.4
12,1850,4,10,128,12,20,2,0.327,81.4
12,1850,4,11,128,12,20,2,0.315,81.8
12,1850,4,12,128,12,20,2,0.303,81.6
12,1850,4,13,128,12,20,2,0.294,82.1
12,1850,4,14,128,12,20,2,0.279,82.3
12,1850,4,15,128,12,20,2,0.274,82.2
12,1850,4,16,128,12,20,2,0.266,83.2
12,1850,4,17,128,12,20,2,0.256,83.2
12,1850,4,18,128,12,20,2,0.251,83.2
12,1850,4,19,128,12,20,2,0.242,83.3
12,1850,4,20,128,12,20,2,0.236,83.0
12,1850,4,21,128,12,20,2,0.231,83.2
12,1850,4,22,128,12,20,2,0.225,83.0
12,1850,4,23,128,12,20,2,0.224,83.1
12,1850,4,24,128,12,20,2,0.217,82.6
13,1983,0,0,128,13,19,2,0.647,67.6
13,1983,0,1,128,13,19,2,0.572,71.3
13,1983,0,2,128,13,19,2,0.497,76.3
13,1983,0,3,128,13,19,2,0.437,77.1
13,1983,0,4,128,13,19,2,0.401,77.2
13,1983,0,5,128,13,19,2,0.38,78.2
13,1983,0,6,128,13,19,2,0.365,78.3
13,1983,0,7,128,13,19,2,0.353,77.4
13,1983,0,8,128,13,19,2,0.341,77.1
13,1983,0,9,128,13,19,2,0.331,77.4
13,1983,0,10,128,13,19,2,0.326,77.6
13,1983,0,11,128,13,19,2,0.32,77.8
13,1983,0,12,128,13,19,2,0.314,77.6
13,1983,0,13,128,13,19,2,0.302,77.8
13,1983,0,14,128,13,19,2,0.292,77.5
13,1983,0,15,128,13,19,2,0.297,76.7
13,1983,0,16,128,13,19,2,0.287,77.0
13,1983,0,17,128,13,19,2,0.282,77.2
13,1983,0,18,128,13,19,2,0.278,77.6
13,1983,0,19,128,13,19,2,0.273,77.1
13,1983,0,20,128,13,19,2,0.268,77.2
13,1983,0,21,128,13,19,2,0.263,77.1
13,1983,0,22,128,13,19,2,0.263,77.7
13,1983,0,23,128,13,19,2,0.259,77.4
13,1983,0,24,128,13,19,2,0.255,77.3
13,1983,1,0,128,13,19,2,0.639,66.6
13,1983,1,1,128,13,19,2,0.557,75.1
13,1983,1,2,128,13,19,2,0.482,78.5
13,1983,1,3,128,13,19,2,0.437,78.7
13,1983,1,4,128,13,19,2,0.406,79.5
13,1983,1,5,128,13,19,2,0.378,79.9
13,1983,1,6,128,13,19,2,0.359,80.2
13,1983,1,7,128,13,19,2,0.344,81.3
13,1983,1,8,128,13,19,2,0.318,81.5
13,1983,1,9,128,13,19,2,0.309,81.9
13,1983,1,10,128,13,19,2,0.293,81.7
13,1983,1,11,128,13,19,2,0.292,82.1
13,1983,1,12,128,13,19,2,0.277,82.2
13,1983,1,13,128,13,19,2,0.267,82.6
13,1983,1,14,128,13,19,2,0.263,82.2
13,1983,1,15,128,13,19,2,0.254,81.8
13,1983,1,16,128,13,19,2,0.253,82.5
13,1983,1,17,128,13,19,2,0.242,82.1
13,1983,1,18,128,13,19,2,0.24,82.3
13,1983,1,19,128,13,19,2,0.235,82.4
13,1983,1,20,128,13,19,2,0.229,82.2
13,1983,1,21,128,13,19,2,0.224,82.7
13,1983,1,22,128,13,19,2,0.214,82.4
13,1983,1,23,128,13,19,2,0.216,81.8
13,1983,1,24,128,13,19,2,0.207,82.4
13,1983,2,0,128,13,19,2,0.632,67.5
13,1983,2,1,128,13,19,2,0.554,68.9
13,1983,2,2,128,13,19,2,0.52,68.8
13,1983,2,3,128,13,19,2,0.485,69.2
13,1983,2,4,128,13,19,2,0.473,69.9
13,1983,2,5,128,13,19,2,0.461,70.5
13,1983,2,6,128,13,19,2,0.447,70.4
13,1983,2,7,128,13,19,2,0.415,70.9
13,1983,2,8,128,13,19,2,0.397,72.2
13,1983,2,9,128,13,19,2,0.38,73.2
13,1983,2,10,128,13,19,2,0.367,73.2
13,1983,2,11,128,13,19,2,0.356,73.2
13,1983,2,12,128,13,19,2,0.346,73.8
13,1983,2,13,128,13,19,2,0.339,73.6
13,1983,2,14,128,13,19,2,0.333,74.2
13,1983,2,15,128,13,19,2,0.326,74.2
13,1983,2,16,128,13,19,2,0.324,74.5
13,1983,2,17,128,13,19,2,0.32,74.0
13,1983,2,18,128,13,19,2,0.309,74.3
13,1983,2,19,128,13,19,2,0.303,74.2
13,1983,2,20,128,13,19,2,0.3,74.3
13,1983,2,21,128,13,19,2,0.293,74.3
13,1983,2,22,128,13,19,2,0.294,74.3
13,1983,2,23,128,13,19,2,0.286,74.3
13,1983,2,24,128,13,19,2,0.288,75.1
13,1983,3,0,128,13,19,2,0.657,50.5
13,1983,3,1,128,13,19,2,0.599,60.2
13,1983,3,2,128,13,19,2,0.527,67.3
13,1983,3,3,128,13,19,2,0.482,75.8
13,1983,3,4,128,13,19,2,0.449,78.1
13,1983,3,5,128,13,19,2,0.412,78.4
13,1983,3,6,128,13,19,2,0.399,80.4
13,1983,3,7,128,13,19,2,0.37,79.9
13,1983,3,8,128,13,19,2,0.354,80.0
13,1983,3,9,128,13,19,2,0.343,80.3
13,1983,3,10,128,13,19,2,0.325,80.7
13,1983,3,11,128,13,19,2,0.305,80.8
13,1983,3,12,128,13,19,2,0.301,81.2
13,1983,3,13,128,13,19,2,0.285,80.7
13,1983,3,14,128,13,19,2,0.279,80.2
13,1983,3,15,128,13,19,2,0.272,80.7
13,1983,3,16,128,13,19,2,0.27,80.9
13,1983,3,17,128,13,19,2,0.26,80.3
13,1983,3,18,128,13,19,2,0.253,80.6
13,1983,3,19,128,13,19,2,0.246,80.3
13,1983,3,20,128,13,19,2,0.241,80.1
13,1983,3,21,128,13,19,2,0.234,79.6
13,1983,3,22,128,13,19,2,0.231,79.8
13,1983,3,23,128,13,19,2,0.227,79.9
13,1983,3,24,128,13,19,2,0.212,79.9
13,1983,4,0,128,13,19,2,0.637,69.2
13,1983,4,1,128,13,19,2,0.554,72.1
13,1983,4,2,128,13,19,2,0.485,74.2
13,1983,4,3,128,13,19,2,0.445,74.2
13,1983,4,4,128,13,19,2,0.412,75.3
13,1983,4,5,128,13,19,2,0.4,75.9
13,1983,4,6,128,13,19,2,0.379,75.8
13,1983,4,7,128,13,19,2,0.37,75.6
13,1983,4,8,128,13,19,2,0.357,75.7
13,1983,4,9,128,13,19,2,0.349,76.4
13,1983,4,10,128,13,19,2,0.34,75.6
13,1983,4,11,128,13,19,2,0.333,76.2
13,1983,4,12,128,13,19,2,0.332,76.3
13,1983,4,13,128,13,19,2,0.324,75.7
13,1983,4,14,128,13,19,2,0.314,76.6
13,1983,4,15,128,13,19,2,0.321,76.1
13,1983,4,16,128,13,19,2,0.307,75.8
13,1983,4,17,128,13,19,2,0.303,75.9
13,1983,4,18,128,13,19,2,0.304,75.2
13,1983,4,19,128,13,19,2,0.297,75.7
13,1983,4,20,128,13,19,2,0.29,76.3
13,1983,4,21,128,13,19,2,0.285,75.5
13,1983,4,22,128,13,19,2,0.277,75.8
13,1983,4,23,128,13,19,2,0.278,74.9
13,1983,4,24,128,13,19,2,0.277,75.6
14,2114,0,0,128,14,18,2,0.64,70.5
14,2114,0,1,128,14,18,2,0.559,70.9
14,2114,0,2,128,14,18,2,0.521,71.3
14,2114,0,3,128,14,18,2,0.497,73.1
14,2114,0,4,128,14,18,2,0.464,73.2
14,2114,0,5,128,14,18,2,0.437,73.8
14,2114,0,6,128,14,18,2,0.419,74.5
14,2114,0,7,128,14,18,2,0.401,75.2
14,2114,0,8,128,14,18,2,0.374,75.2
14,2114,0,9,128,14,18,2,0.366,76.4
14,2114,0,10,128,14,18,2,0.353,76.4
14,2114,0,11,128,14,18,2,0.337,77.0
14,2114,0,12,128,14,18,2,0.322,77.7
14,2114,0,13,128,14,18,2,0.318,77.8
14,2114,0,14,128,14,18,2,0.311,77.4
14,2114,0,15,128,14,18,2,0.298,78.2
14,2114,0,16,128,14,18,2,0.297,78.6
14,2114,0,17,128,14,18,2,0.285,78.2
14,2114,0,18,128,14,18,2,0.269,78.6
14,2114,0,19,128,14,18,2,0.277,78.9
14,2114,0,20,128,14,18,2,0.278,79.4
14,2114,0,21,128,14,18,2,0.267,79.4
14,2114,0,22,128,14,18,2,0.259,79.1
14,2114,0,23,128,14,18,2,0.255,79.0
14,2114,0,24,128,14,18,2,0.251,79.3
14,2114,1,0,128,14,18,2,0.647,67.0
14,2114,1,1,128,14,18,2,0.564,70.1
14,2114,1,2,128,14,18,2,0.516,70.8
14,2114,1,3,128,14,18,2,0.492,70.4
14,2114,1,4,128,14,18,2,0.474,71.0
14,2114,1,5,128,14,18,2,0.448,71.9
14,2114,1,6,128,14,18,2,0.416,73.0
14,2114,1,7,128,14,18,2,0.395,74.3
14,2114,1,8,128,14,18,2,0.374,75.2
14,2114,1,9,128,14,18,2,0.358,76.5
14,2114,1,10,128,14,18,2,0.345,76.8
14,2114,1,11,128,14,18,2,0.338,76.8
14,2114,1,12,128,14,18,2,0.319,77.4
14,2114,1,13,128,14,18,2,0.317,76.5
14,2114,1,14,128,14,18,2,0.31,76.8
14,2114,1,15,128,14,18,2,0.305,77.1
14,2114,1,16,128,14,18,2,0.296,77.5
14,2114,1,17,128,14,18,2,0.296,77.2
14,2114,1,18,128,14,18,2,0.29,78.0
14,2114,1,19,128,14,18,2,0.284,77.6
14,2114,1,20,128,14,18,2,0.283,77.5
14,2114,1,21,128,14,18,2,0.277,77.9
14,2114,1,22,128,14,18,2,0.271,77.3
14,2114,1,23,128,14,18,2,0.27,77.1
14,2114,1,24,128,14,18,2,0.266,77.7
14,2114,2,0,128,14,18,2,0.667,54.3
14,2114,2,1,128,14,18,2,0.605,62.5
14,2114,2,2,128,14,18,2,0.543,69.0
14,2114,2,3,128,14,18,2,0.494,73.6
14,2114,2,4,128,14,18,2,0.455,77.7
14,2114,2,5,128,14,18,2,0.429,79.2
14,2114,2,6,128,14,18,2,0.414,78.6
14,2114,2,7,128,14,18,2,0.396,79.0
14,2114,2,8,128,14,18,2,0.372,79.1
14,2114,2,9,128,14,18,2,0.351,79.2
14,2114,2,10,128,14,18,2,0.342,79.3
14,2114,2,11,128,14,18,2,0.331,79.8
14,2114,2,12,128,14,18,2,0.317,79.5
14,2114,2,13,128,14,18,2,0.305,80.6
14,2114,2,14,128,14,18,2,0.291,79.9
14,2114,2,15,128,14,18,2,0.29,80.5
14,2114,2,16,128,14,18,2,0.29,80.8
14,2114,2,17,128,14,18,2,0.274,80.8
14,2114,2,18,128,14,18,2,0.265,80.1
14,2114,2,19,128,14,18,2,0.259,80.0
14,2114,2,20,128,14,18,2,0.261,80.9
14,2114,2,21,128,14,18,2,0.252,81.2
14,2114,2,22,128,14,18,2,0.254,81.4
14,2114,2,23,128,14,18,2,0.243,80.6
14,2114,2,24,128,14,18,2,0.237,81.3
14,2114,3,0,128,14,18,2,0.666,51.6
14,2114,3,1,128,14,18,2,0.612,59.1
14,2114,3,2,128,14,18,2,0.531,71.8
14,2114,3,3,128,14,18,2,0.46,79.5
