14,1842,3,14,128,14,2,2,0.627,61.0
14,1842,3,15,128,14,2,2,0.628,61.5
14,1842,3,16,128,14,2,2,0.626,61.0
14,1842,3,17,128,14,2,2,0.628,61.4
14,1842,3,18,128,14,2,2,0.628,62.6
14,1842,3,19,128,14,2,2,0.629,60.8
14,1842,3,20,128,14,2,2,0.626,61.9
14,1842,3,21,128,14,2,2,0.628,61.3
14,1842,3,22,128,14,2,2,0.624,61.8
14,1842,3,23,128,14,2,2,0.626,60.6
14,1842,3,24,128,14,2,2,0.627,60.6
14,1842,4,0,128,14,2,2,0.683,49.2
14,1842,4,1,128,14,2,2,0.656,49.2
14,1842,4,2,128,14,2,2,0.655,49.2
14,1842,4,3,128,14,2,2,0.65,49.2
14,1842,4,4,128,14,2,2,0.646,49.2
14,1842,4,5,128,14,2,2,0.646,49.4
14,1842,4,6,128,14,2,2,0.641,49.1
14,1842,4,7,128,14,2,2,0.639,49.3
14,1842,4,8,128,14,2,2,0.637,49.3
14,1842,4,9,128,14,2,2,0.637,49.6
14,1842,4,10,128,14,2,2,0.636,49.5
14,1842,4,11,128,14,2,2,0.633,49.6
14,1842,4,12,128,14,2,2,0.632,49.5
14,1842,4,13,128,14,2,2,0.63,49.5
14,1842,4,14,128,14,2,2,0.629,49.4
14,1842,4,15,128,14,2,2,0.63,49.5
14,1842,4,16,128,14,2,2,0.626,49.4
14,1842,4,17,128,14,2,2,0.623,49.4
14,1842,4,18,128,14,2,2,0.625,49.5
14,1842,4,19,128,14,2,2,0.626,49.7
14,1842,4,20,128,14,2,2,0.622,49.6
14,1842,4,21,128,14,2,2,0.62,49.6
14,1842,4,22,128,14,2,2,0.623,49.7
14,1842,4,23,128,14,2,2,0.621,49.4
14,1842,4,24,128,14,2,2,0.623,49.4
15,1955,0,0,128,15,1,2,0.694,56.5
15,1955,0,1,128,15,1,2,0.687,54.7
15,1955,0,2,128,15,1,2,0.686,55.1
15,1955,0,3,128,15,1,2,0.687,55.6
15,1955,0,4,128,15,1,2,0.687,55.8
15,1955,0,5,128,15,1,2,0.686,55.4
15,1955,0,6,128,15,1,2,0.687,54.8
15,1955,0,7,128,15,1,2,0.687,54.5
15,1955,0,8,128,15,1,2,0.685,55.3
15,1955,0,9,128,15,1,2,0.685,54.5
15,1955,0,10,128,15,1,2,0.686,55.1
15,1955,0,11,128,15,1,2,0.686,54.9
15,1955,0,12,128,15,1,2,0.686,55.5
15,1955,0,13,128,15,1,2,0.686,55.0
15,1955,0,14,128,15,1,2,0.687,55.1
15,1955,0,15,128,15,1,2,0.685,54.7
15,1955,0,16,128,15,1,2,0.685,54.9
15,1955,0,17,128,15,1,2,0.685,54.9
15,1955,0,18,128,15,1,2,0.685,55.5
15,1955,0,19,128,15,1,2,0.686,54.9
15,1955,0,20,128,15,1,2,0.686,55.2
15,1955,0,21,128,15,1,2,0.686,55.3
15,1955,0,22,128,15,1,2,0.685,54.6
15,1955,0,23,128,15,1,2,0.685,55.0
15,1955,0,24,128,15,1,2,0.684,54.9
15,1955,1,0,128,15,1,2,0.729,51.6
15,1955,1,1,128,15,1,2,0.692,51.6
15,1955,1,2,128,15,1,2,0.678,51.6
15,1955,1,3,128,15,1,2,0.673,51.7
15,1955,1,4,128,15,1,2,0.672,51.6
15,1955,1,5,128,15,1,2,0.669,51.6
15,1955,1,6,128,15,1,2,0.667,51.7
15,1955,1,7,128,15,1,2,0.663,51.5
15,1955,1,8,128,15,1,2,0.666,51.4
15,1955,1,9,128,15,1,2,0.662,51.6
15,1955,1,10,128,15,1,2,0.662,51.6
15,1955,1,11,128,15,1,2,0.662,51.4
15,1955,1,12,128,15,1,2,0.662,51.3
15,1955,1,13,128,15,1,2,0.663,51.6
15,1955,1,14,128,15,1,2,0.663,51.6
15,1955,1,15,128,15,1,2,0.662,51.3
15,1955,1,16,128,15,1,2,0.663,51.3
15,1955,1,17,128,15,1,2,0.663,51.4
15,1955,1,18,128,15,1,2,0.661,51.2
15,1955,1,19,128,15,1,2,0.663,51.4
15,1955,1,20,128,15,1,2,0.659,51.6
15,1955,1,21,128,15,1,2,0.66,51.2
15,1955,1,22,128,15,1,2,0.659,51.4
15,1955,1,23,128,15,1,2,0.659,50.9
15,1955,1,24,128,15,1,2,0.66,51.5
15,1955,2,0,128,15,1,2,0.692,51.4
15,1955,2,1,128,15,1,2,0.675,55.3
15,1955,2,2,128,15,1,2,0.665,55.3
15,1955,2,3,128,15,1,2,0.662,56.3
15,1955,2,4,128,15,1,2,0.657,56.4
15,1955,2,5,128,15,1,2,0.657,56.5
15,1955,2,6,128,15,1,2,0.656,56.6
15,1955,2,7,128,15,1,2,0.656,56.2
15,1955,2,8,128,15,1,2,0.653,56.1
15,1955,2,9,128,15,1,2,0.654,56.2
15,1955,2,10,128,15,1,2,0.652,56.1
15,1955,2,11,128,15,1,2,0.652,56.1
15,1955,2,12,128,15,1,2,0.653,56.2
15,1955,2,13,128,15,1,2,0.651,55.5
15,1955,2,14,128,15,1,2,0.65,55.1
15,1955,2,15,128,15,1,2,0.647,56.1
15,1955,2,16,128,15,1,2,0.648,56.2
15,1955,2,17,128,15,1,2,0.65,55.9
15,1955,2,18,128,15,1,2,0.65,55.9
15,1955,2,19,128,15,1,2,0.651,56.1
15,1955,2,20,128,15,1,2,0.652,55.6
15,1955,2,21,128,15,1,2,0.651,55.6
15,1955,2,22,128,15,1,2,0.651,55.9
15,1955,2,23,128,15,1,2,0.651,56.0
15,1955,2,24,128,15,1,2,0.65,55.6
15,1955,3,0,128,15,1,2,0.688,52.0
15,1955,3,1,128,15,1,2,0.681,54.4
15,1955,3,2,128,15,1,2,0.673,55.4
15,1955,3,3,128,15,1,2,0.67,56.1
15,1955,3,4,128,15,1,2,0.666,55.7
15,1955,3,5,128,15,1,2,0.662,55.6
15,1955,3,6,128,15,1,2,0.661,55.9
15,1955,3,7,128,15,1,2,0.66,55.2
15,1955,3,8,128,15,1,2,0.661,55.3
15,1955,3,9,128,15,1,2,0.659,55.3
15,1955,3,10,128,15,1,2,0.66,55.2
15,1955,3,11,128,15,1,2,0.66,55.0
15,1955,3,12,128,15,1,2,0.657,55.1
15,1955,3,13,128,15,1,2,0.657,55.5
15,1955,3,14,128,15,1,2,0.656,55.5
15,1955,3,15,128,15,1,2,0.656,55.3
15,1955,3,16,128,15,1,2,0.658,54.8
15,1955,3,17,128,15,1,2,0.658,55.7
15,1955,3,18,128,15,1,2,0.656,55.6
15,1955,3,19,128,15,1,2,0.655,55.5
15,1955,3,20,128,15,1,2,0.658,55.0
15,1955,3,21,128,15,1,2,0.656,54.7
15,1955,3,22,128,15,1,2,0.658,55.2
15,1955,3,23,128,15,1,2,0.654,55.4
15,1955,3,24,128,15,1,2,0.656,55.5
15,1955,4,0,128,15,1,2,0.689,55.1
15,1955,4,1,128,15,1,2,0.673,55.5
15,1955,4,2,128,15,1,2,0.671,55.3
15,1955,4,3,128,15,1,2,0.669,55.6
15,1955,4,4,128,15,1,2,0.668,55.7
15,1955,4,5,128,15,1,2,0.664,54.8
15,1955,4,6,128,15,1,2,0.666,54.8
15,1955,4,7,128,15,1,2,0.664,54.4
15,1955,4,8,128,15,1,2,0.666,54.5
15,1955,4,9,128,15,1,2,0.664,54.7
15,1955,4,10,128,15,1,2,0.666,55.3
15,1955,4,11,128,15,1,2,0.665,54.3
15,1955,4,12,128,15,1,2,0.663,54.6
15,1955,4,13,128,15,1,2,0.663,54.7
15,1955,4,14,128,15,1,2,0.665,54.5
15,1955,4,15,128,15,1,2,0.666,54.4
15,1955,4,16,128,15,1,2,0.662,55.1
15,1955,4,17,128,15,1,2,0.66,54.6
15,1955,4,18,128,15,1,2,0.66,53.9
15,1955,4,19,128,15,1,2,0.664,54.7
15,1955,4,20,128,15,1,2,0.66,54.3
15,1955,4,21,128,15,1,2,0.66,54.5
15,1955,4,22,128,15,1,2,0.656,54.6
15,1955,4,23,128,15,1,2,0.66,55.1
15,1955,4,24,128,15,1,2,0.66,54.5
